Previsoes,Real,Erro,Erro Quadrático
3.747200159819844,3,0.7472001598198439,0.5583080788348003
2.915266084917625,2,0.9152660849176248,0.8377120062004368
2.520747258484839,2,0.5207472584848389,0.27117770721947565
2.833185823639919,2,0.8331858236399192,0.6941986167145305
1.540692281319657,2,-0.4593077186803429,0.21096358043934105
1.6969547274580934,1,0.6969547274580934,0.48574589212618524
2.481701805158467,3,-0.5182981948415328,0.26863301877599155
1.5266787599599196,1,0.5266787599599196,0.27739051619291866
2.48987156472534,3,-0.5101284352746598,0.26023102047577273
1.6712228919502221,1,0.6712228919502221,0.45054017067801955
1.5731256835699259,2,-0.4268743164300741,0.18222168202764305
1.2964537584531401,2,-0.7035462415468599,0.49497731399471245
2.5399470897651195,2,0.5399470897651195,0.29154285974582206
3.728596053992008,4,-0.2714039460079918,0.07366010190870892
1.221251190658611,2,-0.778748809341389,0.606449708050631
2.5155067513398053,2,0.5155067513398053,0.2657472106769198
2.494636185442951,3,-0.5053638145570489,0.2553925850636513
2.4275912379257636,3,-0.5724087620742364,0.3276517908993598
2.7887797158204752,2,0.7887797158204752,0.6221734400898297
1.5242540443839123,1,0.5242540443839123,0.2748423030528891
2.792088150693092,3,-0.2079118493069081,0.04322733708221846
2.7899973321648917,3,-0.21000266783510835,0.04410112049786285
2.430085629236713,2,0.430085629236713,0.18497364847593936
1.353511182196397,2,-0.646488817803603,0.4179477915451002
1.5586929445910302,2,-0.44130705540896975,0.1947519171537355
2.4836348503159886,2,0.48363485031598863,0.23390266844016872
2.4313922095093337,2,0.43139220950933366,0.18609923842534482
1.2451451612122562,1,0.24514516121225616,0.06009615006578306
1.59200767913574,3,-1.40799232086426,1.9824423756127252
2.8043883866273975,2,0.8043883866273975,0.6470406765410276
3.7520211984381575,3,0.7520211984381575,0.5655358829003627
2.791335130515987,2,0.791335130515987,0.6262112887887542
1.249606437750561,1,0.2496064377505609,0.06230337376652464
3.9826073761420093,3,0.9826073761420093,0.9655172556486842
1.3287860250561974,1,0.32878602505619736,0.10810025027225444
1.204110877475615,1,0.20411087747561507,0.04166125030386555
2.8786267519633646,2,0.8786267519633646,0.7719849692656918
2.4692726941158027,3,-0.5307273058841973,0.28167147321109826
1.6778931395214352,2,-0.32210686047856485,0.10375282956735764
2.8031052207379936,2,0.8031052207379936,0.6449779955766215
2.799133703846258,3,-0.20086629615374196,0.040347268930522776
1.5781323559446403,1,0.5781323559446403,0.3342370209901003
1.5947020241541232,1,0.5947020241541232,0.35367049753301133
3.6660622148145197,3,0.6660622148145197,0.44363887400362334
1.6967701426048254,2,-0.3032298573951746,0.09194834641589793
2.5235867344245664,4,-1.4764132655754336,2.179796130767116
2.4414702716597305,2,0.4414702716597305,0.19489600075931626
4.013372436036045,7,-2.986627563963955,8.919944205829268
2.440620227693429,2,0.440620227693429,0.19414618505260922
2.4984931780204045,2,0.4984931780204045,0.2484954485328827
1.5874372070892317,2,-0.41256279291076825,0.17020805809433345
1.2297877100496921,1,0.22978771004969212,0.05280239168988138
2.8316634646757506,3,-0.16833653532424941,0.02833718912497227
2.875617416350044,2,0.8756174163500439,0.7667058598155261
3.6522282450743275,3,0.6522282450743275,0.42540168367273706
2.823061325490017,2,0.8230613254900172,0.677429945517384
1.64673399133905,1,0.64673399133905,0.41826485555333837
1.655649055274781,1,0.6556490552747809,0.42987568368271273
1.3175436025936593,1,0.3175436025936593,0.10083393954815985
2.4656547199653343,3,-0.5343452800346657,0.28552487829532536
2.808234636769335,2,0.8082346367693352,0.6532432280736591
1.590708362681308,1,0.5907083626813081,0.34893636974163184
2.7864879971344534,2,0.7864879971344534,0.618563369636564
1.5744042891504553,1,0.5744042891504553,0.3299402873944398
2.4764498291920467,58,-55.52355017080795,3082.8646235702276
1.1766467035799952,1,0.17664670357999523,0.0312040578856787
1.1766467035799952,1,0.17664670357999523,0.0312040578856787
4.813002779839156,7,-2.186997220160844,4.782956840991259
1.2268891994760744,1,0.22688919947607444,0.0514787088388939
2.519879344355835,3,-0.48012065564416506,0.23051584397618294
2.4554483994361624,2,0.45544839943616244,0.20743324454896217
1.5854604578216043,3,-1.4145395421783957,2.000922116386265
1.5916470100119644,2,-0.4083529899880356,0.1667521644321687
2.444268553629904,2,0.4442685536299038,0.19737454774440671
3.9832678427726185,3,0.9832678427726185,0.9668156506307187
3.7420319958178507,4,-0.25796800418214927,0.06654749118172139
2.833320015842803,9,-6.166679984157197,38.027942027005004
1.622393573842048,2,-0.3776064261579519,0.1425866130757808
2.434344058502311,3,-0.5656559414976892,0.31996664415163717
3.9641863287365715,4,-0.03581367126342849,0.0012826190493649239
2.493558106484489,2,0.49355810648448895,0.24359960447655413
2.8485839379687365,3,-0.15141606203126345,0.022926823841055422
2.437005671577123,3,-0.5629943284228771,0.3169626138363264
4.124384668352738,3,1.1243846683527376,1.2642408824266957
1.5982402063205365,3,-1.4017597936794635,1.964930519176292
2.4413282376153207,2,0.4413282376153207,0.19477061331664497
2.77875895879804,3,-0.2212410412019601,0.0489475983121274
2.4353250335136565,2,0.4353250335136565,0.18950788480366615
1.552600379654342,1,0.5526003796543419,0.30536717959412285
2.510258846480101,4,-1.489741153519899,2.2193287044907994
1.1710304545395676,1,0.17103045453956756,0.029251416380011084
1.6772744992665813,1,0.6772744992665813,0.4587007473567985
2.868751680250011,4,-1.131248319749989,1.2797227609371733
1.57237765256984,3,-1.42762234743016,2.0381055668820003
2.480361149585068,2,0.48036114958506815,0.2307468340306882
2.4269746635158507,2,0.42697466351585067,0.18230736328447392
2.7914203151976076,2,0.7914203151976076,0.6263461153074805
1.5271842853674735,2,-0.4728157146325265,0.22355470000346672
2.441069531024604,2,0.441069531024604,0.1945423311982641
1.583152085071099,1,0.583152085071099,0.3400663543227702
2.4350039786530013,3,-0.5649960213469987,0.3192205041379382
2.5101887806829426,2,0.5101887806829426,0.2602925919347477
2.488733328674785,2,0.48873332867478503,0.23886026655753545
1.5156912192388614,1,0.5156912192388614,0.26593743360006344
1.5317576840514653,2,-0.4682423159485347,0.2192508664448474
1.5674553287312165,1,0.5674553287312165,0.322005550105453
2.4558745445498555,2,0.45587454454985554,0.20782160036853822
2.8073242367894378,2,0.8073242367894378,0.6517724233076482
2.4288419732123154,2,0.42884197321231543,0.18390543798863226
3.6765969780107612,4,-0.32340302198923876,0.10458951463177205
1.574621211234996,1,0.574621211234996,0.3301895364011739
2.772137093506732,4,-1.227862906493268,1.5076473171420959
2.47939907796294,2,0.47939907796294,0.22982347595171704
2.47939907796294,3,-0.52060092203706,0.271025320025837
2.7826607999548325,2,0.7826607999548325,0.6125579277859383
2.431759771979195,3,-0.5682402280208052,0.3228969567411367
2.7764987945141466,5,-2.2235012054858534,4.943957610797043
2.45276700677141,2,0.4527670067714098,0.20499796242074184
5.147493185007293,4,1.147493185007293,1.3167406096381813
2.827055899264771,2,0.8270558992647712,0.6840214605086593
2.8412583779252123,3,-0.1587416220747877,0.025198902578934725
2.7824517727500044,2,0.7824517727500044,0.6122307766796246
2.778995856296845,4,-1.221004143703155,1.4908511189402747
1.1729508222494627,1,0.17295082224946268,0.029911986916765235
2.8272649264695993,2,0.8272649264695993,0.6843672585667515
2.4402334222052913,2,0.44023342220529127,0.19380546602658225
2.774386005218161,2,0.7743860052181608,0.5996736850777414
4.002588930037391,9,-4.997411069962609,24.974117402184824
3.7070880417833494,4,-0.2929119582166506,0.08579741526631288
1.5849497190326216,3,-1.4150502809673784,2.0023672976658564
2.500199578062636,2,0.5001995780626358,0.2501996178940389
2.544779157827728,7,-4.455220842172272,19.84899275252621
3.6721044131443166,3,0.6721044131443166,0.4517243421680662
3.6274108707112873,5,-1.3725891292887127,1.8840009178415464
4.0545782822910965,9,-4.9454217177089035,24.45719596598688
2.487359810324985,2,0.487359810324985,0.23751958472000534
2.7904125051120494,2,0.7904125051120494,0.6247519282375056
2.782182036714993,2,0.782182036714993,0.6118087385596146
2.521189755246055,2,0.5211897552460552,0.27163876097344286
2.7774238672616636,3,-0.22257613273833643,0.04954013486475356
2.477370607704678,2,0.4773706077046782,0.22788269710033376
2.462325842674013,2,0.4623258426740131,0.21374518480423632
2.4971399857404637,2,0.4971399857404637,0.24714816542202844
2.4442756064573423,2,0.4442756064573423,0.19738081449303932
2.479608105167768,4,-1.520391894832232,2.3115915138715444
2.473446099727082,2,0.4734460997270822,0.22415120934678626
1.6290426890688419,1,0.6290426890688419,0.3956947046709597
1.6733079506170754,1,0.6733079506170754,0.453343596364166
1.683463312007239,1,0.6834633120072391,0.46712209885990463
2.4999009391152214,2,0.4999009391152214,0.24990094892828027
2.779664743352295,5,-2.220335256647705,4.9298886519128295
1.647790892267124,3,-1.352209107732876,1.8284694710357405
3.969808788552164,6,-2.030191211447836,4.121676355040032
2.4327664811899115,2,0.43276648118991146,0.18728682724149798
2.4782206516709797,2,0.4782206516709797,0.22869499168461652
1.2158066644677905,2,-0.7841933355322095,0.6149591874931325
2.7729453320320676,2,0.7729453320320676,0.5974444863101632
2.8054938896581416,3,-0.19450611034185838,0.037832626960319186
2.4181281429486043,2,0.41812814294860434,0.1748311439256485
1.1928780188309107,1,0.1928780188309107,0.03720193014813715
2.862684469772737,3,-0.13731553022726306,0.018855554841594395
1.525435103935522,1,0.5254351039355221,0.2760820484477329
2.424714102325138,2,0.42471410232513795,0.18038206871384777
1.6227840692067008,1,0.6227840692067008,0.3878599968576567
1.2724210024996403,1,0.2724210024996403,0.07421320260290902
2.860036791844913,5,-2.139963208155087,4.579442532257412
2.500236023612725,3,-0.4997639763872752,0.24976403209442097
2.4188527705920086,3,-0.5811472294079914,0.3377321022485845
1.5043005728915382,2,-0.4956994271084618,0.24571792203565726
1.1853680639900788,1,0.18536806399007877,0.03436131914742994
2.7724625701296977,5,-2.2275374298703023,4.961923001473192
1.6767917373642118,1,0.6767917373642118,0.4580470557644683
1.6410136042643357,1,0.6410136042643357,0.4108984408519544
1.548586126037679,1,0.548586126037679,0.3009467376810282
2.8741507979738294,2,0.8741507979738294,0.7641396175982827
1.643591606457217,1,0.6435916064572169,0.4142101559021812
2.863381227122164,6,-3.136618772877836,9.838377326369661
2.4188527705920086,2,0.41885277059200865,0.17543764343260182
2.477370607704678,2,0.4773706077046782,0.22788269710033376
1.693882139235779,1,0.693882139235779,0.481472423150421
2.82315918276791,2,0.8231591827679101,0.6775910401751336
1.2163023599835212,1,0.2163023599835212,0.0467867109344408
1.6421841566113737,1,0.6421841566113737,0.4124004910026614
6.0303431901980105,5,1.0303431901980105,1.0616070895874135
1.2199673036415086,1,0.21996730364150863,0.048385614671315656
2.5072313971513087,2,0.5072313971513087,0.2572836902560687
2.5297262746371354,2,0.5297262746371354,0.2806099260409378
2.4881446245588488,2,0.48814462455884877,0.2382851744856994
1.641727845627744,1,0.641727845627744,0.4118146278540256
1.700908670269673,1,0.700908670269673,0.4912729640592011
1.6456993625194796,1,0.6456993625194796,0.4169276667580623
1.3312769884247297,1,0.33127698842472975,0.10974444305975853
1.533915882738648,1,0.5339158827386481,0.2850661698405898
1.3310679612199017,1,0.3310679612199017,0.10960599494630231
1.6456993625194796,2,-0.35430063748052043,0.12552894171910317
1.2174450420365817,1,0.21744504203658166,0.047282346306290766
1.2941407000608558,1,0.2941407000608558,0.08651875143229033
1.5313936211337211,4,-2.468606378866279,6.0940174537792835
1.6625771883192264,1,0.6625771883192264,0.4390085304810116
1.2348459574157837,1,0.23484595741578373,0.05515262371453611
1.5646320086146892,1,0.5646320086146892,0.31880930515225847
1.594865817975568,1,0.5948658179755679,0.3538653413957415
2.7288562889743244,2,0.7288562889743244,0.5312314899774239
1.5236758474725474,5,-3.476324152527453,12.084829613445713
1.5369889031345119,1,0.5369889031345119,0.28835708208960614
1.5574661261109097,1,0.5574661261109097,0.3107684817611047
1.29572930681755,2,-0.7042706931824501,0.4959972092756887
2.776129729205724,4,-1.2238702707942761,1.4978584397340549
2.8129024097055644,3,-0.18709759029443562,0.035005508293984494
2.4291783418438957,2,0.4291783418438957,0.1841940491078758
4.003268324297412,4,0.003268324297412306,1.0681943713055645e-05
2.4415120277858198,2,0.44151202778581977,0.19493287067954648
2.500085059006526,3,-0.4999149409934742,0.24991494822850882
2.5097055568822597,6,-3.4902944431177403,12.182155299658577
1.5834691655094184,2,-0.4165308344905816,0.17349793608142028
2.776835163145727,2,0.7768351631457269,0.6034728706996481
1.5319370918662745,1,0.5319370918662745,0.2829570697031493
1.663774667573504,1,0.6637746675735039,0.4405968093123156
1.6390020715401368,4,-2.360997928459863,5.574311218191764
2.4252850827878185,2,0.4252850827878185,0.18086740164184165
1.5666880436863175,4,-2.4333119563136822,5.921007076739119
2.485907127095759,2,0.4859071270957589,0.23610573616245398
3.6272262858580184,6,-2.3727737141419816,5.630055098523134
1.5235364960026618,1,0.5235364960026618,0.27409046264674514
2.4235431894142505,4,-1.5764568105857495,2.4852160756421937
2.4284483611542185,2,0.42844836115421847,0.18356799817573563
2.4370349755782756,3,-0.5629650244217244,0.3169296187221527
2.822356326787214,7,-4.177643673212787,17.452706660334826
2.486116154300587,2,0.48611615430058697,0.23630891547199206
2.5049536717591656,2,0.5049536717591656,0.25497821062306314
2.427389289983089,4,-1.572610710016911,2.473104445259893
2.871966199042815,3,-0.12803380095718486,0.016392654187544032
1.1733713482428925,3,-1.8266286517571075,3.3365722314199884
2.7867302928545157,3,-0.21326970714548432,0.045483967985920644
2.775547776576508,5,-2.224452223423492,4.9481876942937175
2.4892458124199175,3,-0.5107541875800825,0.2608698401305901
2.766115979835743,5,-2.233884020164257,4.990237815545223
2.5098316141749346,3,-0.4901683858250654,0.24026504646235017
1.570855293605671,2,-0.429144706394329,0.18416517902627486
2.8722382548939813,2,0.8722382548939813,0.760799573300498
2.762701868823549,2,0.762701868823549,0.5817141407069341
2.4422237119076087,3,-0.5577762880923913,0.3111143875581263
1.5698898039493805,2,-0.4301101960506195,0.18499478074670234
2.4104432320638307,3,-0.5895567679361693,0.3475771826193422
2.8033451966419025,2,0.8033451966419025,0.6453635049676171
1.5149826135221753,2,-0.48501738647782466,0.23524186518577953
1.2136633864256663,1,0.2136633864256663,0.0456520426988836
2.79304381157584,3,-0.2069561884241602,0.0428308639270565
2.769630307348605,3,-0.23036969265139495,0.05307019529229817
2.4193981664284174,2,0.41939816642841743,0.17589482200351853
2.4187378614736827,3,-0.5812621385263173,0.33786567368418763
1.5631793253854631,1,0.5631793253854631,0.31717095254162536
1.5538077251434121,1,0.5538077251434121,0.3067029964285211
1.1746656380664515,1,0.17466563806645152,0.030508085121160638
1.6418373576430934,1,0.6418373576430934,0.41195519366626815
1.5467817405894364,2,-0.4532182594105636,0.2054067906631409
1.5722397348071306,2,-0.42776026519286936,0.1829788444778739
2.8470254378588487,2,0.8470254378588487,0.7174520923799743
3.9638348333684132,4,-0.036165166631586754,0.001307919277490436
2.4997558059250045,4,-1.5002441940749955,2.2507326418557327
2.417400087362782,4,-1.5825999126372179,2.50462248347933
2.777682524537504,2,0.7776825245375041,0.6047901089710256
2.8596219565814445,6,-3.1403780434185555,9.861974255585356
2.461129623161573,2,0.46112962316157313,0.21264052935713446
3.687485239193556,3,0.6874852391935562,0.47263595410902115
2.8316808236252644,5,-2.1683191763747356,4.701608050634412
3.665364119366057,3,0.6653641193660569,0.4427094113397684
1.2789290516324592,1,0.2789290516324592,0.07780141584458308
2.4683752465230637,2,0.4683752465230637,0.2193753715555407
1.210781173437509,1,0.2107811734375089,0.04442870307569321
3.6287208197031946,4,-0.3712791802968054,0.13784822972186772
